北市幼兒園證字第691號臺北市私立甘霖幼兒園,d9dab019-efb2-4789-adb8-46dc214d14f4
北市幼兒園證字第750-1號臺北市私立欣苗寶貝幼兒園,be7783fc-dfc4-49b2-aabf-0d7c5dc60b0b
北市幼兒園證字第720-1號臺北市私立道生南港幼兒園,14141508-cd08-4cc8-9c88-ff3236c1d3a6
北市幼兒園證字第781-1號臺北市私立咪咪陳幼兒園,ffb18e31-ae5c-41c0-8df3-70829a032f0b
北市幼兒園證字第796號臺北市私立經貿夢想幼兒園,badd55ef-d1a9-4715-bf24-ddfec82dc917
北市幼兒園證字第797號財團法人天主教會台北教區附設臺北市私立萬福幼兒園,488d8d28-ef02-4187-a8df-2aa75fd4402d
北市幼兒園證字第601-2號臺北市港福非營利幼兒園(委託中華學校財團法人辦理),b1b00af6-d309-45a8-9247-7caae27cc871
北市幼兒園證字第746-1號臺北市胡適非營利幼兒園（委託社團法人中華音樂舞蹈暨表演藝術教育協會辦理）,dbf5e484-34a6-4abe-ab8e-2e7f762b9b55
北市幼兒園證字第779號臺北市向陽非營利幼兒園（委託社團法人嬰幼兒教育與家庭發展協會辦理）,0c122a19-cfdc-4066-a562-30853f7718ca
北市幼兒園證字第362-5號臺北市文山區景美國民小學附設幼兒園,9d9d5e83-b868-478e-9aae-021eb914e2b9
北市幼兒園證字第370-2號臺北市文山區溪口國民小學附設幼兒園,cf6b8268-0108-45e8-a58a-9893bf38440f
北市幼兒園證字第358-1號臺北市文山區志清國民小學附設幼兒園,6e5d796a-a8fc-4e4e-882b-2f066bf80111
北市幼兒園証字第250-2號臺北市文山區武功國民小學附設幼兒園,2a78c867-ab50-4df9-9b0a-cb02f259980d
北市幼兒園證字第379-2號臺北市文山區興德國民小學附設幼兒園,5eed085b-6778-4a48-96ac-651e15d71509
北市幼兒園證字第369-6號臺北市文山區興華國民小學附設幼兒園,c60d85de-d8f0-47cb-b3a6-7a25f604527a
北市幼兒園證字第367-3號臺北市文山區景興國民小學附設幼兒園,01cfe9e1-6ab2-455a-b385-03102c1eb6b5
北市幼兒園證字第399-4號臺北市文山區興隆國民小學附設幼兒園,d53adfb4-55a6-49bf-b10c-ea327320fc5f
北市幼兒園證字第366-2號臺北市文山區明道國民小學附設幼兒園,0a34dbb3-ab56-4409-a7e7-0511bb13625a
北市幼兒園證字第365-4號臺北市文山區木柵國民小學附設幼兒園,cfdf7581-b7ce-40ef-8d80-1955c5a734dc
北市幼兒園證字第398-5號臺北市博嘉實驗國民小學附設幼兒園,ad2bcafa-75dd-4453-95fe-d6debc1c5a17
北市幼兒園證字第360-1號臺北市文山區指南國民小學附設幼兒園,c9ee29df-fa1c-418e-b091-a9eb66e6c30e
北市幼兒園證字第361-4號臺北市文山區萬芳國民小學附設幼兒園,859ec5cf-76e0-41b9-af6e-0600906d18bb
北市幼兒園證字第368-2號臺北市文山區萬興國民小學附設幼兒園,7f95acc9-b72f-4912-a444-cd3bf3b8f023
北市幼兒園証字第359-1號臺北市文山區力行國民小學附設幼兒園,52312cf4-cc70-4236-aa21-80759b2e28ef
北市幼兒園證字第357-2號臺北市文山區萬福國民小學附設幼兒園,fc7c996b-f993-4c3b-9f1e-0fcd9fc73093
北市幼兒園證字第251-3號臺北市文山區辛亥國民小學附設幼兒園,9f67a826-1ba3-4f9f-a48f-659ba6d97ff0
北市幼兒園證字第413-1號臺北市立文山幼兒園,2c89b403-5c89-4d20-9c21-636073fca841
北市幼兒園證字第394-1號國立政治大學附設實驗國民小學附設幼兒園,6c456b0e-9c55-4367-9ea1-b0ee8b4c041a
府教五字第09104440800號臺北市立文山特殊教育學校幼兒部,422a3ea5-8573-4179-8bed-bb4dac4a016c
北市幼兒園證字第8號臺北市私立清華幼兒園,6959d7c6-2c48-4208-b47f-59504636cde1
北市幼兒園證字第22-1號臺北市私立巨星幼兒園,b368ad4f-ea26-448d-a477-42d64ec8c345
北市幼兒園證字第23號臺北市私立幼林幼兒園,0a8e6002-ef48-4beb-9fbd-67352ba3f753
北市幼兒園證字第51號臺北市私立文山仁和幼兒園,edf86050-ce53-45cf-9b4d-f327a9b05d2b
北市幼兒園證字第128號臺北市私立家家幼兒園,c5d899c4-bfd3-471a-aa9a-2c263ee9af3c
北市幼兒園證字第129-2號財團法人天主教會臺北教區附設臺北市私立若石幼兒園,17b1c4c5-a5a6-493a-8d62-74fa536ebdc5
北市幼兒園證字第76號臺北市私立寶馨幼兒園,5563458e-cc19-4752-a4bd-121076789b4f
北市幼兒園證字第105號臺北市私立何嘉仁興隆幼兒園,3b5c52fc-5303-4f90-b9a8-8ec54f98d54b
北市幼兒園證字第124-1號財團法人台北市中華基督教青年會附設臺北市私立文山幼兒園,d137cc40-b5da-4159-a991-1c746c85d42d
北市幼兒園證字第192號臺北市私立荳荳幼兒園,d3197236-fea0-4486-9bb9-05fc5ab026d0
北市幼兒園證字第85-2號臺北市私立比利馬幼兒園,881cfd02-2b1c-4366-a242-cb74c5ab0d2e
北市幼兒園證字第356-1號臺北市私立吉太幼兒園,03608436-0a69-46e4-ba47-f5367aaade34
北市幼兒園證字第467號臺北市私立千千幼兒園,d0d65dc0-7412-48d0-8ac1-ac406e836e3e
北市幼兒園證字第468號臺北市私立文山懷恩幼兒園,a79360bc-0f83-40b6-b4a9-4fbc4b9fb366
北市幼兒園證字第4號財團法人台北市華亞之聲社中華基督教便以利教會附設臺北市私立華聲幼兒園,815682b3-ce39-47d4-9d50-d046f128e274
北市幼兒園證字第482-1號臺北市私立樹人幼兒園,6b3fcb55-3ecb-4219-b93d-1ff0fe28cf86
北市幼兒園證字第393號臺北市私立仁美幼兒園,29ed58f8-6e76-4bad-bfa2-9e7bd6d41e3b
北市幼兒園證字第249-2號私立再興高級中學附設臺北市幼兒園,f1645fe6-db89-4dfa-80a3-3feaabeb205e
北市幼兒園證字第484-1號財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂附設臺北市私立靈糧幼兒園,a0ff330a-851f-4960-8c2a-72375e829e4e
北市幼兒園證字第248-3號財團法人台北市中華基督教景美浸信會附設臺北市私立聖愛幼兒園,493a3cf9-87ad-4b8e-9e09-293c77be01b1
北市幼兒園證字第247-2號臺北市私立全能幼兒園,94a2c7b4-7a65-44a4-b091-dcfc31a88a7a
北市幼兒園證字第390號臺北市私立惠生幼兒園,048c0158-7c1f-4fdf-a216-5de4835e48ef
北市幼兒園證字第169號臺北市私立書宜幼兒園,43f83422-1ea7-4ea9-80b4-45bd21726009
北市幼兒園證字第483-3號靜心學校財團法人臺北市私立靜心高級中等學校附設幼兒園,dcb4f5fa-f2a0-4e96-94b8-c8cb0dd8a34b
北市幼兒園證字第489號臺北市私立三義幼兒園,0ea485f2-6c41-42ad-ae8d-a3ecd16162fe
北市幼兒園證字第490-1號臺北市私立何嘉仁文山幼兒園,3876d95f-811c-426e-baa7-c13d7ecb8367
北市幼兒園證字第491號臺北市私立巧可麗幼兒園,576c2f11-0fcf-4e22-b0a2-4309e0938618
北市幼兒園證字第511-1號臺北市私立幼學館幼兒園,ac5a2616-cee4-47d2-8853-97d161325637
北市幼兒園證字第512號臺北市私立幼兒館幼兒園,8191e4b6-85a9-435b-90fa-c1439d1f62e9
北市幼兒園證字第526號臺北市私立台北紐西蘭幼兒園,c7d56ea1-b36d-4542-963a-ef844e3d2b8d
北市幼兒園證字第364-2號臺北市私立中山國民小學附設幼兒園,b17458a9-4205-4824-9674-a2dc6e19798c
北市幼兒園證字第573號臺北市私立諾貝兒幼兒園,d358404f-9e1d-4571-8362-023bd8678fe1
北市幼兒園證字第574號臺北市私立子愛幼兒園,7e0579b6-5c4d-4897-a22f-9dd1bfd93df3
北市幼兒園證字第635號臺北市私立和楓園幼兒園,a1f5944c-ee2d-43ab-bc03-8e8ecbf50c25
北市幼兒園證字第632-2號臺北市私立宛的弗幼兒園,8be210b3-e6c6-4c0c-8b33-3f8c1b09a4aa
北市幼兒園證字第644號臺北市私立立揚幼兒園,a46fc781-bc9f-4b40-85d4-6545bbac0ae8
北市幼兒園證字第673-1號臺北市私立阿布格小科學家幼兒園,ba4edf23-d1a9-4f85-b0c7-7ea7953fe223
北市幼兒園證字第677-1號臺北市私立快樂諾貝兒幼兒園,f5dcaa8d-df47-400e-b294-8360b7ae72dd
北市幼兒園證字第690號臺北市私立頌恩幼兒園,4a4c9250-0a83-416e-8738-5de410d12b4d
北市幼兒園證字第710號臺北市私立彩虹屋幼兒園,c1a947dc-99c0-4937-9f18-73eba1461732
北市幼兒園證字第729.號臺北市私立勁寶兒公館幼兒園,856ac800-8e64-4531-b7d8-630e9338994c
北市幼兒園證字第786-1號臺北市私立滬江高級中學附設幼兒園,44b4c3ef-ee4c-4dc8-a6b2-684f7bfa72fc
北市幼兒園證字第789號臺北市私立梅爾森幼兒園,6fa9cfc0-5f6c-4041-86bc-9753b8131eab
北市幼兒園證字第542-5號臺北市景美非營利幼兒園（委託財團法人台北基督教女青年會辦理）,db140656-ff42-4a2b-8911-ff3567938d59
北市幼兒園證字第544-5號臺北市樟新非營利幼兒園（委託社團法人台北市兒童托育協會辦理）,4d087aa9-a1d6-4ce9-9fc0-5322ec3765da
北市幼兒園證字第541-6號臺北市景新非營利幼兒園(委託社團法人台北市兒童托育協會辦理),89c9cb0b-fa11-4c0e-b3d3-1a050ccfdbdc
北市幼兒園證字第756-2號臺北市實踐非營利幼兒園（委託社團法人台北市兒童托育協會辦理）,c42c0c35-93ed-4c52-be36-462b7e3c8859
北市幼兒園證字第759號臺北市文修非營利幼兒園（委託財團法人三之三生命教育基金會辦理）,6396e793-6020-459e-a3f9-bd87fd307776
北市幼兒園證字第769號臺北市永建非營利幼兒園（委託社團法人台北市教保人員協會辦理）,d332b18c-42b8-450c-85df-aa68ec2c8ecf
北市幼兒園證字第772號臺北市興福非營利幼兒園（委託財團法人三之三生命教育基金會辦理）,78bb1c27-922a-4bc5-b9cc-d87b61970c36
北市幼兒園證字第795號財政部員工子女非營利幼兒園（委託社團法人嬰幼兒教育與家庭發展協會辦理）,18eb7924-ae79-4929-bd13-ef5407879a34
北市幼兒園證字第799號臺北市實永非營利幼兒園(委託財團法人彭婉如文教基金會辦理),c5da1edc-53cd-4c21-b2b8-9e56616b43e3
南市教特(一)字第1050709563H號臺南市中西區成功國民小學附設幼兒園,b6bdb1ca-0b7f-459d-9418-ecff7b0711d1
南市教特(一)字第1080859381號臺南市中西區協進國民小學附設幼兒園,df82e969-c644-42d7-8ed0-252329f2e450
南市教特(一)字第1050709563G號臺南市中西區進學國民小學附設幼兒園,25cebd66-5748-4755-9db8-c51f0a17e8e3
南市教特(一)字第1101058403I號臺南市立第一幼兒園,31ab4e03-b600-4222-bde9-c00a9b795d24
南市教特(一)字第1070751964號臺南市中西區忠義國民小學附設幼兒園,cbb03cfb-c55e-448e-9755-bc5f4279e7d8
南市教特(一)字第1060223240號國立臺南大學附設實驗國民小學附設幼兒園,b083c2a6-44f8-42fc-a74a-96025d406634
南市教特(一)字第1060919098G號臺南市立中山國民中學附設幼兒園,37464a9b-e4bc-474f-95e5-bc3d02abec48
無字第無號國立臺南大學附屬啟聰學校幼兒部,520fc119-2eda-430e-a168-f9ea4cffd7d0
南市教幼字第1010356636號臺南市私立佳恩幼兒園,d69ee99c-aca0-4884-acfc-1d6f4c53a577
南市教幼字第1010372289號臺南市私立興文齋幼兒園,7d195103-f7f8-45c2-82c3-545423d44493
南市教幼字第1010339170號臺南市私立小牛頓幼兒園,720ac3af-be9a-4309-8a52-96bdbe1b2215
南市教特（一）字第10360459249號臺南市私立武聖幼兒園,eccc242f-db06-4baa-af38-b64039ae3f0f
南市教幼字第1010604364號臺南市私立寶寶幼兒園,a1112a72-f15a-40f2-8195-576010afc34d
南市教幼字第1010570723號臺南市私立知多幼兒園,908c883c-4b77-4c2b-9895-1db55bc641dd
南市教特(一)字第1070783186號社團法人台南市基督教青年會附設臺南市私立青年會幼兒園,36a635e2-df72-4dd0-8ade-f21b7565eff8
南市教幼字第1010638035號臺南市私立愛迪生資優幼兒園,2ad03b2d-7a94-4f11-a727-c7c88d9c0289
南市教特(一)字第1080869898號臺南市私立新大華幼兒園,3b5ef12d-7d54-42ad-a6ee-5c462668e215
南市教幼字第1010871754號臺南市私立哈佛蒙特梭利幼兒園,c40f9839-9cca-4dc5-b67c-33cde8773051
南市教特(一)字第1040763032號臺南市私立哈佛蒙特梭利幼兒園小小分班,cccf5286-a779-404d-b7b9-9c99554ef2bb
南市教特(一)字第1090757027號財團法人中華基督教衛理公會附設臺南市私立衛理幼兒園,7142c3ee-802d-46b7-b6d8-6bff1f36506a
南市教特(一)字第1101116828號國立臺南生活美學館職場互助教保服務中心(委託財團法人彭婉如文教基金會辦理),65693591-8174-4df9-9aaf-2fa06c9a8754
南市教特(一)字第1080859381號臺南市東區大同國民小學附設幼兒園,3665a350-faf9-48c5-9db9-3000d03e31b6
南市教特(一)字第1101058403E號臺南市東區東光國民小學附設幼兒園,9842c7b9-9502-4d8b-a4c8-279098a63188
南市教特(一)字第1060918326號臺南市東區崇明國民小學附設幼兒園,4784ebd7-f0db-4b4d-9904-4192cdaecc94
南市教特(一)字第1040719719號臺南市東區博愛國民小學附設幼兒園,b5085d38-8be3-412c-b5d3-a927e6d33493
南市教特(一)字第1080859381號臺南市東區崇學國民小學附設幼兒園,ba63661e-ac53-4449-9f9c-a77365713e31
南市教特(一)字第1101058403D號臺南市東區復興國民小學附設幼兒園,96ed706a-e530-4781-b87b-041051b41742
南市教特(一)字第1090885964號臺南市東區德高國民小學附設幼兒園,fbd4cfb2-0f1b-40e0-b39f-38397ac89c01
南市教特(一)字第1091065256B號臺南市東區勝利國民小學附設幼兒園,45e7bc83-0aa4-4e36-ad79-5d2926dbbe5f
南市教特(一)字第1060919098F號臺南市立忠孝國民中學附設幼兒園,6cb6252a-8458-4276-a9a6-ee07a7d904fe
南市教幼字第1010095117號臺南市立小康幼兒園小東分班,1455ef93-bda6-4111-bcf8-459c87687eec
南市教幼字第1010253341號臺南市私立耶魯幼兒園,00089c75-4393-42f9-ac95-a3e922878004
南市教幼字第1010347925號臺南市私立維尼寶貝幼兒園,f34704cd-594d-4f84-8f48-f80e22bbb911
南市教幼字第1010604378號臺南市私立童話世界幼兒園,e90dd95e-13bf-4689-b8e4-dccd11cdaa95
南市教幼字第1010323118號臺南市私立智慧園幼兒園,1e317a72-f31d-49ee-8775-648f87531c3c
南市教幼字第1010428634號臺南市私立德光幼兒園,3208edd3-274a-4ff4-9170-61d714bb8d90
南市教特(一)字第1050382455號臺南市私立傑尼爾至善幼兒園,2c08200d-ea7e-4427-b832-17c7f888a6dc
南市教幼字第1010494451號臺南市私立輔大幼兒園,16e0829b-00d6-4db5-a5f9-407e34ff3098
南市教幼字第1010339172號臺南市私立元喬幼兒園,1c0cff7e-4d1d-4a3d-abef-bdeffc3963fb
南市教特(一)字第1071073515號威爾森文教事業股份有限公司附設臺南市私立威爾森人文藝術幼兒園,46bbca60-b1eb-48db-85a1-2baa0bfbc94f
南市教特(一)字第1040222284號臺南市私立慈心幼兒園,832f3234-79fd-48c0-ae38-5031dc4ce786
南市教幼字第1010428421號臺南市私立牧群幼兒園,ed8ee91b-3116-4732-8280-42b6116dc84a
南市教特(一)字第1101191103號臺南市私立領袖學院崇德幼兒園,21648f8a-aedf-4ce2-846e-6171e250a4ea
南市教特(一)字第1020947694號臺南市私立小太陽幼兒園,c53b9ef2-8ba1-422b-8e28-06d6c7613304
南市教幼字第1010493045號臺南市私立瑩青幼兒園,0d71923a-a7bd-4045-8486-06ba1ee95aec
南市教特(一)字第1030827430號社團法人台南市基督教青年會附設臺南市私立長榮幼兒園,573ed1dc-e035-42c2-bbf2-333ddfd9674c
南市教特(一)字第1110437808號臺南市私立人上人幼兒園,1baf7f72-d2d4-404c-bbdb-e24385d92cac
南市教幼字第1010595872號臺南市私立樂貝兒幼兒園,3d421a55-9d3d-4eb8-97d1-a208e9a1f9b7
南市教特(一)字第1050888628號臺南市私立長女幼兒園,ed3a3d55-23db-4994-951c-2d93f5c91e88
南市教幼字第1010604383號臺南市私立愛兒堡幼兒園,34ba9b92-c51c-4e3d-b98a-33ee735849fb
南市教特(一)字第1050709876號臺南市私立傑尼爾富農幼兒園,7eae6319-f4b0-411e-8a23-ee59b028dc3a
南市教幼字第1010570742號臺南市私立文林幼兒園,9364343b-789f-4693-8326-120a79a45ac1
南市教特(一)字第1070069394號財團法人福智文教基金會附設臺南市私立妙慧幼兒園,d432498d-321c-4124-8fd2-cfaed1059a46
南市教幼字第1010570746號臺南市私立長欣幼兒園,b9750038-c891-48d1-8739-7edb44a2be7e
南市教幼字第1010654711號臺南市私立新世代人文藝術幼兒園,36c28928-9fef-474e-a3a1-42538fb4f8ff
南市教幼字第1010631125號臺南市私立德妮勁寶兒幼兒園,35b9ea07-590c-48ad-aa27-846d7d86a99f
南市教特(一)字第1100310936號財團法人台灣聖公會附設臺南市私立聖公會幼兒園,6e8dc81b-2aef-464b-b5a3-612f6c5b110c
南市教幼字第1010632148號臺南市私立仁和幼兒園,d6311cd2-d793-4573-a1cc-4b25e95f6dab
南市教特(一)字第1030619219號臺南市私立怡東幼兒園,a99de1f1-21bc-4db4-aed1-efeab625fcca
南市教幼字第1010828047號臺南市私立新園幼兒園,79cc2afd-1aaf-49d2-8329-af4c40a168b0
南市教特(一)字第1030068628號臺南市私立愛麗兒幼兒園,19fc74a1-fc5e-4c37-9657-c7c372e352a7
南市教特(一)字第1080416412號臺南市私立後甲幼兒園,674115c8-3915-4cc0-a46f-66292aa19528
南市教特(一)字第1080579748號臺南市私立劍聲幼兒園,2b5b8d1d-90d4-4c99-8a93-82f482ad7a9d
南市教幼字第1010956007號臺南市私立育寶幼兒園,6a3d1f9b-a8a1-4ac4-9121-77b09276b989
南市教幼字第1011024895號臺南市私立威斯康辛幼兒園,3c6ecfc5-343c-4cab-915a-96af59508143
南市教幼字第1020340266號臺南市私立新生幼兒園,c2d8eaab-230a-4910-9956-ee7657fae654
南市教幼字第1010871746號財團法人台南市私立母佑會社會福利慈善基金會附設臺南市私立母佑幼兒園,afa217f8-774f-4511-919d-7688f03bebdb
南市教特(一)字第1100899979號臺南市私立新樓幼兒園,f8f58d3c-6471-4292-93b8-213e59dacb4f
南市教特(一)字第1081309797號臺南市私立維多利亞人文藝術幼兒園,28c80872-8b17-4046-9dd4-a86c501670e4
南市教特(一)字第1101530799號臺南光華學校財團法人臺南市光華高級中學附屬臺南市私立光華幼兒園,897536f8-8d86-40d1-8c73-4780ff5d7423
南市教幼字第1011024906號臺南市私立荷本幼兒園,71331704-04b7-4405-b840-14d4b35bbab2
南市教特(一)字第1030784850號臺南市私立威爾森德高幼兒園,bd6ca906-7bd2-4c5e-9095-c936c8dff19f
南市教特(一)字第1071320981號臺南市私立才子幼兒園,11837db6-05fb-462f-a84d-c9c4a95a8508
南市教特(一)字第1081114644號臺南市私立日光小河馬幼兒園,f78f4a8d-249a-4e19-81a8-362ddd442996
南市教特(一)字第1091180430號臺南市私立劍聲國際幼兒園,adb7bd0f-efad-451f-a931-7110966959b7
南市教特(一)字第1100801297號臺南市私立伊凡卡幼兒園,3ae4dad1-7c91-49c1-bcce-aeffd7cdab4b
南市教特(一)字第1100570774號國立成功大學員工子女非營利幼兒園(委託財團法人國立成功大學文教基金會辦理),9fa92ee3-256d-4169-ab2d-c1a8137c7635
南市教特(一)字第1101048454號臺南市立第二幼兒園,e538323f-4e77-4870-b668-7ba858bbc0b0
南市教特(一)字第1101048454號臺南市立第二幼兒園明德分班,3f57f2f9-91cc-45eb-9266-58f1c9f22f06
南市教特(一)字第1060755870號臺南市南區日新國民小學附設幼兒園,a9686aa8-48d4-49dc-a1df-ca0290613615
南市教特(一)字第1050367105號臺南市南區永華國民小學附設幼兒園,56fd4c4d-0d1c-4f81-835b-a666c04121d6
南市教特(一)字第1080859381號臺南市南區省躬國民小學附設幼兒園,1a4ec94d-2f90-4c5b-9382-5f3a9ce4ee3b
南市教特(一)字第1030780872K號臺南市南區龍崗國民小學附設幼兒園,d97949b0-55e9-42a5-8c68-02858c23bbbd
南市教特(一)字第1080859381號臺南市南區喜樹國民小學附設幼兒園,6947ba3c-256c-4ea6-8488-1be5e8855c1f
南市教特(一)字第1080859381號臺南市南區新興國民小學附設幼兒園,920ead08-0f09-4555-8bfb-62fdd89c7fd4
南市教特(一)字第1040719719號臺南市立第三幼兒園灣裡分班,880c02c6-76fe-4f1a-964e-72cc0b040895
南市教特(一)字第1071356006號臺南市私立新迪斯奈幼兒園,ecfc6bb7-a493-47d4-88bc-1392539316dc
南市教幼字第1010447308號臺南市私立心馨園幼兒園,8d53ba71-322f-4c5f-8028-cc993b10307f
南市教特(一)字第1081355708號臺南市私立米爾頓幼兒園,d03b1621-9857-450f-aa9d-a1384b609c19
南市教幼字第1010447318號臺南市私立金銀島幼兒園,d3d83d59-1346-4d5f-9f7c-fe342e4b2f59
南市教幼字第1010475272號臺南市私立喜樹歸園幼兒園,5e698aca-1496-4ca7-9750-d00e7e896ca5
南市教幼字第1010638049號臺南市私立新育光幼兒園,94333d3b-18a3-4ffb-b253-cdbdb96e9a67
南市教幼字第1010631838號臺南市私立甜甜幼兒園,930a0c47-e8f1-4142-a8a4-8476918ec5a6
南市教幼字第1010638045號臺南市私立金蘋果幼兒園,a6fce49f-8ab0-48a4-806d-f4f997346b18
南市教特(一)字第1060733813號臺南市私立艾的佳幼兒園,57032d7c-c7ef-4b74-86f3-95fb586d3b80
南市教幼字第1010871565號臺南市私立幼芽幼兒園,7715dc0f-930c-4c5b-8331-921da3113caa
南市教特(一)字第1090063595號臺南市私立大成幼兒園,84903a37-3766-4dbf-a626-fe3841e964d3
南市教幼字第1010790690號臺南市私立紅蘋果幼兒園,a889f354-25c3-4927-b5a5-996e4b767486
南市教幼字第1010790735號臺南市私立聖兒幼兒園,5b8a642b-60fa-497b-ac00-0b55e99663ab
南市教幼字第1010871564號臺南市私立博學幼兒園,c6b152f8-abbc-4f40-8a4d-00809ad3b062
南市教幼字第1010982166號臺南市私立快樂幼兒園,393f014e-1c1c-4588-b2e8-619ffdb0f362
南市教特(一)字第1040166350號臺南市私立長春藤幼兒園,7afdd6a1-d410-4706-b9b4-1dc7d813c017
南市教特(一)字第1090064800號臺南市私立勝利幼兒園,59c394ad-4290-4379-b83a-8d768d35b74f
南市教特(一)字第1100869199號臺南市私立欣惠群幼兒園,82c5d2ee-f063-4720-8c8d-6024e7feb05f
南市教特(一)字第1040088925號臺南市私立寶貝德蘭幼兒園,7840fb40-6f5f-4fee-98b7-f2e9a51a8da9
南市教特(一)字第1030286081號臺南市私立欣苗幼兒園,5ec287e8-6b35-47fd-bad9-169040fc95a8
南市教特(一)字第1080717652號臺南市私立卡羅幼兒園,b992f382-7dd2-4066-9bcc-9536c6b8eb03
南市教特(一)字第1070706809號臺南市擇仁非營利幼兒園(委託財團法人福智文教基金會辦理),677bdff2-f6cb-439d-968d-8a9cba1de5ca
南市教特(一)字第1080872035號臺南市水交社非營利幼兒園(委託台南市教保產業工會辦理),e848b93a-d3eb-4be3-8d22-9c3994bbaebe
南市教幼字第1010095117號臺南市立小康幼兒園,4ee71c10-4f06-4eac-bac7-c818d1e73535
南市教幼字第1010095117號臺南市立小康幼兒園文元分班,daec489a-e807-4982-8bec-3c38a52a58c4
南市教特(一)字第1101048454號臺南市北區大港國民小學附設幼兒園,8b834485-a779-443d-bf03-3137ad60a9ea
南市教特(一)字第1101048454號臺南市北區公園國民小學附設幼兒園,bc70067a-63eb-42f4-ae50-4d009dece92c
南市教特(一)字第1040719719號臺南市北區文元國民小學附設幼兒園,79a63473-7518-435d-8db6-f2026a1cefc5
南市教特(一)字第1050709563F號臺南市北區開元國民小學附設幼兒園,ff5723ce-f4e1-44b4-bcbe-9445e68af7e9
南市教特(一)字第1040719719號臺南市北區立人國民小學附設幼兒園,045b611d-3383-474d-b3e8-b41644eb4eee
南市教特(一)字第1090885964號臺南市北區大光國民小學附設幼兒園,1086f6a9-2bfe-4b63-b630-ccd5ed638206
南市教特(一)字第1070751964號臺南市北區賢北國民小學附設幼兒園,da69399b-12f0-481b-8fd4-c7ecceb41c37
南市教特(一)字第1071105388號臺南市私立寶貝家庭幼兒園,775a4246-0f7b-4395-adad-03cbbc1cd45c
南市教幼字第1010253368號臺南市私立柏欣幼兒園,7a66b522-8acb-4423-a74c-237168ade662
南市教幼字第1010356651號財團法人眼淨和尚然妙和尚文教基金會附設臺南市私立正覺幼兒園,43ccfaca-d9c8-4704-a4c4-82b1af7a67c3
南市教幼字第1010476004號臺南市私立天資幼兒園,e546c4c9-a4ab-4852-a50d-6b5c3c727a5e
南市教幼字第1010475999號臺南市私立群力幼兒園,867828f4-2d39-4407-91f9-7cc503c6ccd4
南市教特(一)字第1060735985號臺南市私立皇佳幼兒園,dcdaf07a-fbe1-456f-99b2-44cc1f31e742
南市教特(一)字第1080212476號臺南市私立開元幼兒園,98138ff8-7210-4d2e-9446-1c8a4aeb65b6
南市教幼字第1010523145號臺南市私立寶仁幼兒園,c53a1da2-a9f1-49d8-87af-7fea385d1174
南市教幼字第1010654696號臺南市私立而勇幼兒園,2c15a062-991a-4d2f-9645-284b858d7286
南市教特(一)字第1021144262號臺南市私立愛普樂斯幼兒園,330828a4-d960-48f8-806a-1f6e035cd098
南市教特(一)字第1100154913號臺南市私立奧斯汀國際幼兒園,b86b07c5-1a68-45e5-9ae9-aa40b5d1bb02
南市教特(一)字第1030914849號臺南市私立葛瑞特幼兒園,9199e808-ec6b-49d9-b0b5-3af5fe9732b2
南市教幼字第1010757393號臺南市私立東松幼兒園,2a5f347d-9946-4aaf-96ff-2840af2792ab
南市教特(一)字第1030069392號臺南市私立方圓幼兒園,6b37f0c6-ca39-418c-b68a-fc5c143ff37e
南市教特(一)字第1101288382號臺南市私立安得誼幼兒園,d305f7c9-6ec7-4bf7-8f5a-ceca3e4745ef
南市教幼字第1010757415號臺南市私立育多幼兒園,22104c89-8e8d-4f25-9c56-469c8e986e9f
南市教特(一)字第1070784680號社團法人台南市基督教青年會附設臺南市私立公園幼兒園,bb7e0070-9801-41b7-ad27-80c13b2ced6d
南市教幼字第1010955999號臺南市私立向日葵幼兒園,e2719803-4de2-4bd9-a94b-5a86b3bbed45
南市教幼字第1010982170號臺南市私立沛愛幼兒園,a080c575-b47a-4b80-adb2-a1fbe78c92b9
南市教幼字第1010982171號臺南市私立康德爾幼兒園,a033c38f-65da-406a-a48f-0929e57d36cf
南市教幼字第1010871798號臺南市私立愛麗絲幼兒園,56dac95e-be78-492b-b1ab-c5c83bf29ed1
南市教特(一)字第1070593531號臺南市私立德妮湖美幼兒園,48f9eeda-4a94-4028-bd08-0358fb6a9922
南市教特(一)字第1040421747號臺南市私立快樂讀經幼兒園,b04f42ba-4630-4db5-87ee-b60438ff5665
南市教特(一)字第1100790131號崑山國際學校財團法人臺南市崑山高級中等學校附設臺南市私立國際幼兒園,642abe13-30e1-440e-8948-e379a311b488
南市教特(一)字第1110109785號社團法人台灣樂仁國際蒙特梭利推廣教育協會附設臺南市私立聖功幼兒園,4139ee5f-2ac4-4aa2-9a89-b24a8fbe9cd5
南市教特(一)字第1070751964號臺南市安平區新南國民小學附設幼兒園,8f120c38-d719-4b65-b6e8-37ae114fe5f2
南市教特(一)字第1040719719號臺南市立第三幼兒園,8802324a-432a-429b-bea8-39d917f5c3ee
南市教特(一)字第1040719719號臺南市立第三幼兒園伍德分班,18218f83-ab4e-409b-a675-eb4600d71531
南市教特(一)字第1090885964號臺南市安平區石門國民小學附設幼兒園,2972048c-0936-437d-917d-61c82e20da41
南市教特(一)字第1091065256A號臺南市安平區安平國民小學附設幼兒園,789608f7-724e-4a39-93a4-870e7eeb4334
